# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64484930607 4.476 0.019000000000000128 1.001794048393969 0.008754576492133622 1.0 1.0070107068011895 1.0070107068011895 -0.005216658407220631
59770.64486524948 4.476 0.019000000000000128 1.0084157740392554 0.008772118013965807 1.0 1.0070106655484021 1.0070106655484021 0.0014051084908532907
59770.64488119291 4.476 0.019000000000000128 0.9958044438333706 0.008774908957571007 1.0 1.007010624295577 1.007010624295577 -0.011206180462206339
59770.64489713633 4.476 0.019000000000000128 1.0049914243882525 0.00879658988430991 1.0 1.0070105830427707 1.0070105830427707 -0.0020191586545181828
59770.64491307974 4.476 0.019000000000000128 1.0123629026558973 0.008788788766020551 1.0 1.0070105417899833 1.0070105417899833 0.005352360865914063
59770.64492902317 4.476 0.019000000000000128 1.009087316702863 0.008810376552603989 1.0 1.0070105005371581 1.0070105005371581 0.0020768161657047646
59770.64494496659 4.476 0.019000000000000128 1.0270986508709208 0.00885553441775478 1.0 1.0070104592843518 1.0070104592843518 0.020088191586568938
59770.64496091001 4.476 0.019000000000000128 0.9951680932479746 0.008743253062844847 1.0 1.0070104180315456 1.0070104180315456 -0.011842324783570946
59770.64497685343 4.476 0.019000000000000128 1.0186122348843134 0.008818696921466872 1.0 1.0070103767787393 1.0070103767787393 0.011601858105574125
59770.64499279686 4.476 0.019000000000000128 1.0081909127778372 0.00879208221002677 1.0 1.0070103355259141 1.0070103355259141 0.0011805772519231095
59770.64500874027 4.476 0.019000000000000128 0.9996020097378819 0.008763216282001496 1.0 1.0070102942731267 1.0070102942731267 -0.00740828453524478
59770.64502468369 4.476 0.019000000000000128 1.000767982205043 0.008797422589903034 1.0 1.0070102530203204 1.0070102530203204 -0.006242270815277395
59770.64504062712 4.476 0.019000000000000128 1.0174945370368584 0.00879860908974681 1.0 1.0070102117674953 1.0070102117674953 0.01048432526936316
59770.64505657054 4.476 0.019000000000000128 1.0061037626562301 0.008778253493861743 1.0 1.007010170514689 1.007010170514689 -0.0009064078584588575
59770.64507251396 4.476 0.019000000000000128 1.0064145879653554 0.008755001611508806 1.0 1.0070101292618827 1.0070101292618827 -0.0005955412965272799
59770.64508845737 4.476 0.019000000000000128 0.992358999752272 0.008745167004524287 1.0 1.0070100880090953 1.0070100880090953 -0.014651088256823264
59770.6451044008 4.476 0.019000000000000128 1.0066190328246525 0.008783148044098162 1.0 1.0070100467562701 1.0070100467562701 -0.0003910139316176675
59770.64512034422 4.476 0.019000000000000128 1.01739964655702 0.008818018616255783 1.0 1.0070100055034639 1.0070100055034639 0.01038964105355622
59770.64513628764 4.476 0.019000000000000128 0.9987761010063905 0.008750990727555828 1.0 1.0070099642506576 1.0070099642506576 -0.008233863244267114
59770.64515223106 4.476 0.019000000000000128 1.004719258139738 0.008793892741104137 1.0 1.0070099229978513 1.0070099229978513 -0.002290664858113356
59770.64516817449 4.476 0.019000000000000128 1.0052900895725723 0.008779191067722956 1.0 1.0070098817450261 1.0070098817450261 -0.0017197921724538823
59770.6451841179 4.476 0.019000000000000128 1.0081263651138475 0.008776009664473575 1.0 1.0070098404922387 1.0070098404922387 0.0011165246216087166
59770.64520006132 4.476 0.019000000000000128 1.0002852406977187 0.008768547247102484 1.0 1.0070097992394325 1.0070097992394325 -0.006724558541713721
59770.64521600475 4.476 0.019000000000000128 1.0079806660822097 0.008783445950358628 1.0 1.0070097579866073 1.0070097579866073 0.0009709080956024074
59770.64523194816 4.476 0.019000000000000128 0.9936268586020073 0.008768049003812029 1.0 1.00700971673382 1.00700971673382 -0.013382858131812614
59770.64524789159 4.476 0.019000000000000128 1.003020371418207 0.00879195047833389 1.0 1.0070096754809947 1.0070096754809947 -0.003989304062787635
59770.64526383501 4.476 0.019000000000000128 1.0193551004147774 0.00883022560180988 1.0 1.0070096342281885 1.0070096342281885 0.012345466186588938
59770.64527977843 4.476 0.019000000000000128 1.0157905046206401 0.008809781803422167 1.0 1.0070095929753822 1.0070095929753822 0.00878091164525796
59770.64529572185 4.476 0.019000000000000128 1.0215435830714554 0.008803460168900677 1.0 1.007009551722576 1.007009551722576 0.01453403134887954
59770.64531166527 4.476 0.019000000000000128 1.0064085205972912 0.008780740281405023 1.0 1.0070095104697696 1.0070095104697696 -0.0006009898724783636
59770.64532760869 4.476 0.019000000000000128 1.007032229894324 0.008772984955182061 1.0 1.0070094692169633 1.0070094692169633 2.2760677360622594e-05
59770.64534355212 4.476 0.019000000000000128 0.9940326244184868 0.008778082243586246 1.0 1.0070094279641382 1.0070094279641382 -0.012976803545651339
59770.64535949553 4.476 0.019000000000000128 0.9998386417330906 0.0087752575500638 1.0 1.0070093867113508 1.0070093867113508 -0.007170744978260202
59770.64537543895 4.476 0.019000000000000128 1.0109130074107016 0.008786008682967248 1.0 1.0070093454585445 1.0070093454585445 0.003903661952157078
59770.64539138238 4.476 0.019000000000000128 1.0026732895726058 0.008796365029521736 1.0 1.0070093042057193 1.0070093042057193 -0.004336014633113505
59770.64540732579 4.476 0.019000000000000128 1.0093742578593172 0.008787261369699734 1.0 1.007009262952932 1.007009262952932 0.0023649949063853093
59770.64542326922 4.476 0.019000000000000128 0.9928427174136729 0.008763761426871982 1.0 1.0070092217001068 1.0070092217001068 -0.014166504286433845
59770.64543921264 4.476 0.019000000000000128 1.004299003229657 0.008774821451044797 1.0 1.0070091804473005 1.0070091804473005 -0.002710177217643439
59770.64545515606 4.476 0.019000000000000128 1.0002448853740369 0.008782102377019669 1.0 1.0070091391944942 1.0070091391944942 -0.006764253820457311
59770.64547109948 4.476 0.019000000000000128 1.0013727800966885 0.008740835104285857 1.0 1.007009097941688 1.007009097941688 -0.005636317844999406
59770.6454870429 4.476 0.019000000000000128 1.0009001852383117 0.008754198014510418 1.0 1.0070090566888816 1.0070090566888816 -0.00610887145056993
59770.64550298632 4.476 0.019000000000000128 1.0029162784348347 0.008746891817663803 1.0 1.0070090154360753 1.0070090154360753 -0.004092737001240687
59770.64551892975 4.476 0.019000000000000128 1.0172454223688034 0.008795302599632826 1.0 1.0070089741832504 1.0070089741832504 0.010236448185553026
59770.64553487317 4.476 0.019000000000000128 1.0011142220358735 0.008783538063921369 1.0 1.0070089329304441 1.0070089329304441 -0.0058947108945706095
59770.64555081658 4.476 0.019000000000000128 1.0215240665280703 0.0088412403379766 1.0 1.0070088916776565 1.0070088916776565 0.014515174850413759
59770.64556676001 4.476 0.019000000000000128 1.009079515450031 0.008773000801491328 1.0 1.0070088504248316 1.0070088504248316 0.0020706650251993697
59770.64558270343 4.476 0.019000000000000128 1.0131502644404233 0.008814271912501552 1.0 1.0070088091720253 1.0070088091720253 0.006141455268398044
59770.64559864685 4.476 0.019000000000000128 0.9993464151688529 0.00876923603664417 1.0 1.007008767919219 1.007008767919219 -0.007662352750366086
59770.64561459027 4.476 0.019000000000000128 1.0096936729576613 0.008786147209869352 1.0 1.0070087266664125 1.0070087266664125 0.0026849462912488242
59770.64563053369 4.476 0.019000000000000128 1.0115244707689461 0.00877971518466417 1.0 1.0070086854136062 1.0070086854136062 0.0045157853553399185
59770.64564647711 4.476 0.019000000000000128 1.0039120617109483 0.008763036269783891 1.0 1.0070086441608 1.0070086441608 -0.0030965824498516703
59770.64566242053 4.476 0.019000000000000128 1.0063030061807976 0.008767348775805537 1.0 1.0070086029079937 1.0070086029079937 -0.0007055967271960562
59770.64567836395 4.476 0.019000000000000128 1.0139678357807052 0.008824452288391292 1.0 1.0070085616551874 1.0070085616551874 0.006959274125517778
59770.64569430737 4.476 0.019000000000000128 0.997110424053632 0.008761895217614562 1.0 1.007008520402381 1.007008520402381 -0.009898096348749053
59770.6457102508 4.476 0.019000000000000128 0.9831351638124578 0.008724767689149798 1.0 1.0070084791495562 1.0070084791495562 -0.023873315337098355
59770.64572619421 4.476 0.019000000000000128 1.0038331721294789 0.00878520052254893 1.0 1.0070084378967685 1.0070084378967685 -0.003175265767289659
59770.64574213764 4.476 0.019000000000000128 1.0120763747555175 0.008789889394293416 1.0 1.0070083966439436 1.0070083966439436 0.00506797811157389
59770.64575808106 4.476 0.019000000000000128 1.0059394739363265 0.00878339290547611 1.0 1.0070083553911373 1.0070083553911373 -0.0010688814548107661
59770.64577402447 4.476 0.019000000000000128 1.01006984620742 0.0087981692896124 1.0 1.0070083141383497 1.0070083141383497 0.0030615320690703385
59770.6457899679 4.476 0.019000000000000128 0.9915642236100356 0.00875508008353246 1.0 1.0070082728855247 1.0070082728855247 -0.015444049275489147
59770.64580591133 4.476 0.019000000000000128 1.0009737360237483 0.00877367326818059 1.0 1.0070082316326996 1.0070082316326996 -0.006034495608951307
59770.64582185474 4.476 0.019000000000000128 1.0177585683165464 0.008799194806348576 1.0 1.0070081903799122 1.0070081903799122 0.010750377936634248
59770.64583779816 4.476 0.019000000000000128 0.996157634056442 0.00877123291590219 1.0 1.007008149127106 1.007008149127106 -0.010850515070663924
59770.64585374159 4.476 0.019000000000000128 1.0053377126807093 0.008787578946921152 1.0 1.0070081078742807 1.0070081078742807 -0.0016703951935714834
59770.645869685 4.476 0.019000000000000128 1.0110279642527262 0.008783698813141531 1.0 1.0070080666214933 1.0070080666214933 0.004019897631232894
59770.64588562843 4.476 0.019000000000000128 0.9981441862567918 0.00879119045073066 1.0 1.0070080253686682 1.0070080253686682 -0.008863839111876382
59770.64590157184 4.476 0.019000000000000128 0.9995236954863861 0.00876286408692988 1.0 1.0070079841158808 1.0070079841158808 -0.007484288629494684
59770.64591751527 4.476 0.019000000000000128 0.9915846904019039 0.008736491477332813 1.0 1.0070079428630556 1.0070079428630556 -0.015423252461151726
59770.64593345869 4.476 0.019000000000000128 0.9941572904264399 0.008738487143606125 1.0 1.0070079016102493 1.0070079016102493 -0.01285061118380948
59770.645949402104 4.476 0.019000000000000128 0.9887222320921301 0.008757529723100302 1.0 1.0070078603574617 1.0070078603574617 -0.018285628265331644
59770.64596534553 4.476 0.019000000000000128 1.0232637205675865 0.008842922958452135 1.0 1.0070078191046368 1.0070078191046368 0.01625590146294975
59770.64598128896 4.476 0.019000000000000128 1.0050339950521707 0.008778684648834297 1.0 1.0070077778518116 1.0070077778518116 -0.0019737827996408885
59770.64599723237 4.476 0.019000000000000128 1.0196628956417952 0.008814956720162083 1.0 1.0070077365990242 1.0070077365990242 0.012655159042771036
59770.64601317579 4.476 0.019000000000000128 1.0038219194066051 0.008757451996401613 1.0 1.007007695346218 1.007007695346218 -0.0031857759396127783
59770.64602911922 4.476 0.019000000000000128 1.0078281125552686 0.008828073439832348 1.0 1.0070076540933928 1.0070076540933928 0.0008204584618758393
59770.64604506263 4.476 0.019000000000000128 1.0038939795814876 0.008781805113803252 1.0 1.0070076128406054 1.0070076128406054 -0.003113633259117732
59770.64606100606 4.476 0.019000000000000128 1.016670443329394 0.008802063237974693 1.0 1.0070075715877802 1.0070075715877802 0.009662871741613843
59770.64607694948 4.476 0.019000000000000128 1.0005348039129034 0.008773980550113065 1.0 1.007007530334974 1.007007530334974 -0.006472726422070529
59770.6460928929 4.476 0.019000000000000128 1.0099898851270743 0.008785110221960641 1.0 1.0070074890821676 1.0070074890821676 0.0029823960449066877
59770.64610883632 4.476 0.019000000000000128 1.0046493391185976 0.008778012381502897 1.0 1.0070074478293614 1.0070074478293614 -0.0023581087107638066
59770.64612477974 4.476 0.019000000000000128 1.014226862258711 0.008772101762160601 1.0 1.007007406576555 1.007007406576555 0.007219455682155873
59770.64614072316 4.476 0.019000000000000128 1.0131704903125445 0.008809761637720641 1.0 1.0070073653237488 1.0070073653237488 0.006163124988795676
59770.64615666658 4.476 0.019000000000000128 1.0129632814842033 0.008805092636952987 1.0 1.0070073240709425 1.0070073240709425 0.005955957413260826
59770.64617261 4.476 0.019000000000000128 1.0212738943693889 0.008858701554296786 1.0 1.0070072828181362 1.0070072828181362 0.01426661155125264
59770.64618855342 4.476 0.019000000000000128 1.0053153154259693 0.008769388071733513 1.0 1.00700724156533 1.00700724156533 -0.0016919261393606444
59770.64620449685 4.476 0.019000000000000128 1.0126519193982888 0.008804149732213617 1.0 1.0070072003125048 1.0070072003125048 0.005644719085784011
59770.64622044026 4.476 0.019000000000000128 1.009414270835394 0.00877932453251199 1.0 1.0070071590597174 1.0070071590597174 0.0024071117756765403
59770.64623638368 4.476 0.019000000000000128 1.0019144510864144 0.008778088542718622 1.0 1.007007117806911 1.007007117806911 -0.005092666720496686
59770.64625232711 4.476 0.019000000000000128 1.0137328177675764 0.008824832822310768 1.0 1.007007076554086 1.007007076554086 0.006725741213490455
59770.64626827053 4.476 0.019000000000000128 1.0145664577254003 0.008806673137346753 1.0 1.0070070353012797 1.0070070353012797 0.007559422424120665
59770.64628421395 4.476 0.019000000000000128 1.0167679672468446 0.008814494541919274 1.0 1.0070069940484734 1.0070069940484734 0.009760973198371214
59770.64630015737 4.476 0.019000000000000128 0.9990115122648134 0.008747008289965661 1.0 1.007006952795667 1.007006952795667 -0.00799544053085366
59770.64631610079 4.476 0.019000000000000128 1.0093587120035763 0.008776437544874643 1.0 1.0070069115428608 1.0070069115428608 0.0023518004607154808
59770.64633204421 4.476 0.019000000000000128 1.00301495622962 0.008787167955811926 1.0 1.0070068702900545 1.0070068702900545 -0.0039919140604345316
59770.64634798764 4.476 0.019000000000000128 0.9897390887150448 0.008734604000888815 1.0 1.0070068290372294 1.0070068290372294 -0.017267740322184588
59770.64636393105 4.476 0.019000000000000128 1.0200003839689096 0.008809077220258687 1.0 1.007006787784442 1.007006787784442 0.012993596184467604
59770.64637987448 4.476 0.019000000000000128 1.0072810918248882 0.008786096062376774 1.0 1.0070067465316168 1.0070067465316168 0.0002743452932714163
59770.6463958179 4.476 0.019000000000000128 0.9976159841855112 0.00875232221210427 1.0 1.0070067052788105 1.0070067052788105 -0.009390721093299303
59770.646411761314 4.476 0.019000000000000128 0.9958948079221186 0.008761218424606317 1.0 1.0070066640260231 1.0070066640260231 -0.011111856103904527
59770.64642770474 4.476 0.019000000000000128 1.0125253557531686 0.008794178251758168 1.0 1.007006622773198 1.007006622773198 0.005518732979970631
59770.646443648155 4.476 0.019000000000000128 1.0002130237845628 0.008773137710131747 1.0 1.0070065815204106 1.0070065815204106 -0.006793557735847777
59770.64645959158 4.476 0.019000000000000128 1.003541386530777 0.008805532889512536 1.0 1.0070065402675854 1.0070065402675854 -0.003465153736808446
59770.646475535 4.476 0.019000000000000128 1.0018040893094309 0.00874902365939231 1.0 1.0070064990147791 1.0070064990147791 -0.005202409705348243
59770.64649147842 4.476 0.019000000000000128 1.0150592488037185 0.008803958679770688 1.0 1.0070064577619728 1.0070064577619728 0.00805279104174561
59770.64650742184 4.476 0.019000000000000128 1.0241780695378913 0.008835114281516902 1.0 1.0070064165091666 1.0070064165091666 0.017171653028724698
59770.64652336527 4.476 0.019000000000000128 1.0091019054648056 0.00879487915668811 1.0 1.0070063752563414 1.0070063752563414 0.0020955302084642025
59770.646539308684 4.476 0.019000000000000128 1.0123902764403927 0.008793709043759399 1.0 1.007006334003554 1.007006334003554 0.005383942436838707
59770.64655525211 4.476 0.019000000000000128 1.0004491754781062 0.008778553371995389 1.0 1.0070062927507288 1.0070062927507288 -0.006557117272622648
59770.64657119553 4.476 0.019000000000000128 1.0169883618795228 0.008818036238822534 1.0 1.0070062514979226 1.0070062514979226 0.00998211038160024
59770.646587138945 4.476 0.019000000000000128 1.0190005575865673 0.008787057069033601 1.0 1.0070062102451351 1.0070062102451351 0.011994347341432121
59770.64660308237 4.476 0.019000000000000128 1.0043801478728531 0.008786318226774456 1.0 1.00700616899231 1.00700616899231 -0.0026260211194568672
59770.64661902579 4.476 0.019000000000000128 1.0081938541970226 0.00879868781351474 1.0 1.0070061277395037 1.0070061277395037 0.0011877264575188562
59770.64663496921 4.476 0.019000000000000128 1.0148979202416781 0.008805558043875861 1.0 1.0070060864866974 1.0070060864866974 0.007891833754980704
59770.64665091263 4.476 0.019000000000000128 1.0175090052279092 0.008803612061740077 1.0 1.0070060452338911 1.0070060452338911 0.010502959994018068
59770.64666685605 4.476 0.019000000000000128 0.9985974054977448 0.008753355206031219 1.0 1.0070060039810849 1.0070060039810849 -0.00840859848334008
59770.64668279947 4.476 0.019000000000000128 0.9962846481426801 0.008748556294269435 1.0 1.0070059627282786 1.0070059627282786 -0.01072131458559844
59770.646698742894 4.476 0.019000000000000128 0.999509426190784 0.008768892981156708 1.0 1.0070059214754723 1.0070059214754723 -0.00749649528468832
59770.646714686314 4.476 0.019000000000000128 1.0221803102465834 0.008834421433799216 1.0 1.007005880222666 1.007005880222666 0.015174430023917385
59770.64673062974 4.476 0.019000000000000128 1.0070809094006519 0.008776195795101104 1.0 1.0070058389698409 1.0070058389698409 7.507043081100839e-05
59770.64674657316 4.476 0.019000000000000128 0.994555846169831 0.008721491275888619 1.0 1.0070057977170346 1.0070057977170346 -0.01244995154720363
59770.646762516575 4.476 0.019000000000000128 1.0024912679683886 0.008757557548029907 1.0 1.0070057564642472 1.0070057564642472 -0.00451448849585856
59770.64677846 4.476 0.019000000000000128 1.016229185921634 0.008824087540239736 1.0 1.007005715211422 1.007005715211422 0.0092234707102119
59770.64679440342 4.476 0.019000000000000128 1.010355053616313 0.008784018842970118 1.0 1.0070056739586157 1.0070056739586157 0.0033493796576973267
59770.64681034684 4.476 0.019000000000000128 1.0153107071708039 0.008788949575523591 1.0 1.0070056327058095 1.0070056327058095 0.0083050744649944
59770.64682629026 4.476 0.019000000000000128 1.000515726626738 0.008763597393074913 1.0 1.0070055914530032 1.0070055914530032 -0.006489864826265235
59770.64684223369 4.476 0.019000000000000128 0.9994178907468259 0.008790260108090673 1.0 1.007005550200178 1.007005550200178 -0.007587659453352158
59770.646858177104 4.476 0.019000000000000128 1.0053494398619809 0.008819646445645422 1.0 1.0070055089473906 1.0070055089473906 -0.001656069085409717
59770.646874120524 4.476 0.019000000000000128 1.0182432349435826 0.008834618879366676 1.0 1.0070054676945843 1.0070054676945843 0.011237767248998276
59770.64689006395 4.476 0.019000000000000128 0.9991988823701333 0.008761876789007833 1.0 1.0070054264417592 1.0070054264417592 -0.007806544071625843
59770.646906007365 4.476 0.019000000000000128 1.0024241382338341 0.00877436321168659 1.0 1.0070053851889718 1.0070053851889718 -0.004581246955137619
59770.64692195079 4.476 0.019000000000000128 1.0075841280497007 0.008807575423612272 1.0 1.0070053439361466 1.0070053439361466 0.0005787841135540539
59770.646937894206 4.476 0.019000000000000128 1.0084427819433766 0.008796066724710196 1.0 1.0070053026833592 1.0070053026833592 0.0014374792600173603
59770.64695383763 4.476 0.019000000000000128 1.0112745028314756 0.008798555432784657 1.0 1.007005261430534 1.007005261430534 0.004269241400941537
59770.64696978105 4.476 0.019000000000000128 1.0079690306691123 0.00879253783471949 1.0 1.0070052201777278 1.0070052201777278 0.000963810491384498
59770.64698572447 4.476 0.019000000000000128 1.0018259508091338 0.008784770719818842 1.0 1.0070051789249403 1.0070051789249403 -0.005179228115806511
59770.647001667894 4.476 0.019000000000000128 1.0154943770257636 0.008816381978229534 1.0 1.0070051376721152 1.0070051376721152 0.008489239353648426
59770.64701761132 4.476 0.019000000000000128 1.0033812042112946 0.008780209829817196 1.0 1.0070050964192903 1.0070050964192903 -0.003623892207995638
59770.647033554735 4.476 0.019000000000000128 1.0042744576170548 0.00878162042521895 1.0 1.0070050551665026 1.0070050551665026 -0.002730597549447822
59770.647049498155 4.476 0.019000000000000128 1.0074587443312915 0.008799037211762176 1.0 1.0070050139136963 1.0070050139136963 0.0004537304175951107
59770.64706544158 4.476 0.019000000000000128 1.0030766625300112 0.008790232391574187 1.0 1.0070049726608712 1.0070049726608712 -0.0039283101308600354
59770.647081384996 4.476 0.019000000000000128 1.000648385643161 0.008789782241630375 1.0 1.0070049314080838 1.0070049314080838 -0.0063565457649228385
