# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64402024817 3.2874999999999996 0.019500000000000073 1.0204335525790535 0.009183657470653353 1.0 1.007818366679775 1.007818366679775 0.012615185899278458
59770.644036191596 3.2874999999999996 0.019500000000000073 0.9976924591067613 0.009091184830407908 1.0 1.0078182299723986 1.0078182299723986 -0.010125770865637262
59770.64405213501 3.2874999999999996 0.019500000000000073 0.998320953772621 0.009078120509116494 1.0 1.007818093265147 1.007818093265147 -0.009497139492526063
59770.644068078436 3.2874999999999996 0.019500000000000073 0.9970267604013675 0.009075609502308256 1.0 1.0078179565577705 1.0078179565577705 -0.010791196156403005
59770.64408402186 3.2874999999999996 0.019500000000000073 1.0032027739394478 0.00907366737969015 1.0 1.0078178198504564 1.0078178198504564 -0.004615045911008586
59770.64409996527 3.2874999999999996 0.019500000000000073 1.0066271212325328 0.009102081116320089 1.0 1.0078176831432049 1.0078176831432049 -0.0011905619106720167
59770.6441159087 3.2874999999999996 0.019500000000000073 0.9954477959650921 0.009067438778534586 1.0 1.0078175464358283 1.0078175464358283 -0.012369750470736185
59770.644131852125 3.2874999999999996 0.019500000000000073 1.0078301700700185 0.009122208539957368 1.0 1.0078174097284518 1.0078174097284518 1.2760341566719902e-05
59770.64414779554 3.2874999999999996 0.019500000000000073 1.0222919650157698 0.009197537432623823 1.0 1.0078172730212003 1.0078172730212003 0.014474691994569522
59770.64416373896 3.2874999999999996 0.019500000000000073 1.004435790658376 0.009097410881054957 1.0 1.0078171363138861 1.0078171363138861 -0.0033813456555100707
59770.644179682386 3.2874999999999996 0.019500000000000073 1.0258870614910496 0.009219776159164252 1.0 1.0078169996065096 1.0078169996065096 0.018070061884539967
59770.6441956258 3.2874999999999996 0.019500000000000073 1.0059144953958181 0.009104960398592632 1.0 1.007816862899258 1.007816862899258 -0.0019023675034399723
59770.644211569226 3.2874999999999996 0.019500000000000073 0.9981538044575816 0.009069278124516376 1.0 1.0078167261918816 1.0078167261918816 -0.009662921734299945
59770.64422751264 3.2874999999999996 0.019500000000000073 1.0253411076431962 0.00921746829332386 1.0 1.0078165894846298 1.0078165894846298 0.01752451815856637
59770.64424345607 3.2874999999999996 0.019500000000000073 1.0046420024554716 0.00910493119341467 1.0 1.0078164527772535 1.0078164527772535 -0.0031744503217818743
59770.64425939949 3.2874999999999996 0.019500000000000073 0.9994189070739571 0.009102251673831597 1.0 1.0078163160699394 1.0078163160699394 -0.008397408995982292
59770.6442753429 3.2874999999999996 0.019500000000000073 1.0101169295803119 0.009175743234580766 1.0 1.0078161793626876 1.0078161793626876 0.0023007502176242145
59770.64429128633 3.2874999999999996 0.019500000000000073 1.0152061773683485 0.009183048951263895 1.0 1.0078160426553113 1.0078160426553113 0.0073901347130371775
59770.64430722975 3.2874999999999996 0.019500000000000073 1.0169144787285709 0.009189385303013555 1.0 1.0078159059479972 1.0078159059479972 0.009098572780573688
59770.64432317317 3.2874999999999996 0.019500000000000073 1.0242071553017988 0.009225517389922137 1.0 1.0078157692406833 1.0078157692406833 0.016391386061115565
59770.64433911659 3.2874999999999996 0.019500000000000073 1.00514304183452 0.00910622751671331 1.0 1.0078156325333691 1.0078156325333691 -0.0026725906988491754
59770.644355060016 3.2874999999999996 0.019500000000000073 1.0027622574180683 0.009097939542638524 1.0 1.0078154958259926 1.0078154958259926 -0.005053238407924265
59770.64437100343 3.2874999999999996 0.019500000000000073 0.9965514324818572 0.009076631058627764 1.0 1.007815359118741 1.007815359118741 -0.011263926636883914
59770.64438694686 3.2874999999999996 0.019500000000000073 1.0007089410761922 0.009095367658648228 1.0 1.0078152224113646 1.0078152224113646 -0.007106281335172326
59770.64440289028 3.2874999999999996 0.019500000000000073 0.9988621299025168 0.009075248232147828 1.0 1.0078150857040504 1.0078150857040504 -0.008952955801533657
59770.6444188337 3.2874999999999996 0.019500000000000073 1.001833656502133 0.009083333196861661 1.0 1.0078149489967365 1.0078149489967365 -0.005981292494603441
59770.64443477712 3.2874999999999996 0.019500000000000073 1.0056203914983868 0.00908847866183362 1.0 1.0078148122894224 1.0078148122894224 -0.0021944207910356006
59770.64445072054 3.2874999999999996 0.019500000000000073 1.0200627672770923 0.00919337104399726 1.0 1.0078146755821082 1.0078146755821082 0.012248091694984087
59770.64446666396 3.2874999999999996 0.019500000000000073 1.0014466286341248 0.009084027812087468 1.0 1.0078145388747943 1.0078145388747943 -0.0063679102406695165
59770.64448260738 3.2874999999999996 0.019500000000000073 1.0096334583224706 0.009115911017896073 1.0 1.0078144021674802 1.0078144021674802 0.0018190561549904505
59770.6444985508 3.2874999999999996 0.019500000000000073 1.0025848104743174 0.0090839775863733 1.0 1.007814265460166 1.007814265460166 -0.005229454985848703
59770.64451449422 3.2874999999999996 0.019500000000000073 1.0194064370328302 0.00919069464575605 1.0 1.0078141287528521 1.0078141287528521 0.011592308279978036
59770.64453043765 3.2874999999999996 0.019500000000000073 1.0095030747593485 0.009155793542648668 1.0 1.0078139920454756 1.0078139920454756 0.0016890827138729136
59770.64454638106 3.2874999999999996 0.019500000000000073 1.0040791188166536 0.00910492496985756 1.0 1.0078138553382239 1.0078138553382239 -0.0037347365215703032
59770.64456232448 3.2874999999999996 0.019500000000000073 1.0019757031022989 0.009083137858398005 1.0 1.00781371863091 1.00781371863091 -0.0058380155286110735
59770.64457826791 3.2874999999999996 0.019500000000000073 1.0043906502628557 0.009103283247140397 1.0 1.0078135819235334 1.0078135819235334 -0.0034229316606777527
59770.64459421133 3.2874999999999996 0.019500000000000073 0.9954641426377745 0.00906699120136561 1.0 1.0078134452162193 1.0078134452162193 -0.012349302578444799
59770.64461015475 3.2874999999999996 0.019500000000000073 0.9980079980713864 0.009079326914234716 1.0 1.0078133085089054 1.0078133085089054 -0.009805310437518977
59770.64462609817 3.2874999999999996 0.019500000000000073 1.014533203021494 0.009176460991597322 1.0 1.0078131718015912 1.0078131718015912 0.006720031219902722
59770.64464204159 3.2874999999999996 0.019500000000000073 0.9968866507035375 0.00907220494975667 1.0 1.007813035094277 1.007813035094277 -0.010926384390739563
59770.64465798501 3.2874999999999996 0.019500000000000073 0.9990182186395307 0.009082687021396614 1.0 1.0078128983869632 1.0078128983869632 -0.008794679747432532
59770.64467392844 3.2874999999999996 0.019500000000000073 1.0231566413524824 0.009202226465753548 1.0 1.0078127616795867 1.0078127616795867 0.015343879672895744
59770.64468987185 3.2874999999999996 0.019500000000000073 1.0245066901349917 0.009207324279975617 1.0 1.0078126249723351 1.0078126249723351 0.01669406516265659
59770.64470581528 3.2874999999999996 0.019500000000000073 1.0193650395531073 0.009199620506953006 1.0 1.0078124882649586 1.0078124882649586 0.011552551288148694
59770.6447217587 3.2874999999999996 0.019500000000000073 1.0009104511849485 0.011131061990241895 1.0 1.0078123515576445 1.0078123515576445 -0.0069019003726960015
59770.64473770211 3.2874999999999996 0.019500000000000073 0.9909950314831024 0.009049942081815013 1.0 1.007812214850393 1.007812214850393 -0.016817183367290545
59770.64475364554 3.2874999999999996 0.019500000000000073 1.0137808737447531 0.009179305171455295 1.0 1.0078120781430164 1.0078120781430164 0.005968795601736687
59770.64476958896 3.2874999999999996 0.019500000000000073 1.0153953273986212 0.009187823230743884 1.0 1.0078119414357023 1.0078119414357023 0.007583385962918854
59770.64478553238 3.2874999999999996 0.019500000000000073 1.0014871754714187 0.009079685001270717 1.0 1.0078118047283884 1.0078118047283884 -0.006324629256969638
59770.6448014758 3.2874999999999996 0.019500000000000073 1.003134351189228 0.009100794346596055 1.0 1.0078116680210742 1.0078116680210742 -0.0046773168318463565
59770.64481741922 3.2874999999999996 0.019500000000000073 1.0150507629476158 0.009197506744859564 1.0 1.0078115313137601 1.0078115313137601 0.007239231633855647
59770.64483336264 3.2874999999999996 0.019500000000000073 1.0213914866564775 0.00919562934777636 1.0 1.0078113946064462 1.0078113946064462 0.0135800920500313
59770.64484930607 3.2874999999999996 0.019500000000000073 1.018372645837562 0.009194047066404011 1.0 1.0078112578990697 1.0078112578990697 0.010561387938492262
59770.64486524948 3.2874999999999996 0.019500000000000073 1.0174302883620514 0.009187825703986604 1.0 1.007811121191818 1.007811121191818 0.009619167170233478
59770.64488119291 3.2874999999999996 0.019500000000000073 0.9917430969784398 0.009055042162450526 1.0 1.0078109844844416 1.0078109844844416 -0.016067887506001854
59770.64489713633 3.2874999999999996 0.019500000000000073 1.0273256912732363 0.009226320422502049 1.0 1.0078108477771275 1.0078108477771275 0.01951484349610877
59770.64491307974 3.2874999999999996 0.019500000000000073 1.005948788658406 0.0090981962777124 1.0 1.0078107110698757 1.0078107110698757 -0.001861922411469763
59770.64492902317 3.2874999999999996 0.019500000000000073 1.0065197845639193 0.009112209372264327 1.0 1.0078105743624994 1.0078105743624994 -0.0012907897985801053
59770.64494496659 3.2874999999999996 0.019500000000000073 1.0071115634616608 0.009118733291385255 1.0 1.0078104376551853 1.0078104376551853 -0.0006988741935245457
59770.64496091001 3.2874999999999996 0.019500000000000073 0.9995963353893822 0.009086069789738098 1.0 1.0078103009478712 1.0078103009478712 -0.008213965558488967
59770.64497685343 3.2874999999999996 0.019500000000000073 1.0082098423137011 0.009118050522313058 1.0 1.0078101642405572 1.0078101642405572 0.00039967807314389425
59770.64499279686 3.2874999999999996 0.019500000000000073 1.0039047000460246 0.009101362497115071 1.0 1.0078100275331807 1.0078100275331807 -0.0039053274871561072
59770.64500874027 3.2874999999999996 0.019500000000000073 1.0003401295127428 0.009091738143610107 1.0 1.007809890825929 1.007809890825929 -0.007469761313186218
59770.64502468369 3.2874999999999996 0.019500000000000073 0.9973825981512999 0.009076525857167204 1.0 1.007809754118615 1.007809754118615 -0.010427155967315138
59770.64504062712 3.2874999999999996 0.019500000000000073 1.0013823211325408 0.009081646393221308 1.0 1.0078096174112385 1.0078096174112385 -0.006427296278697758
59770.64505657054 3.2874999999999996 0.019500000000000073 1.0013436022142301 0.009092281699266444 1.0 1.0078094807039246 1.0078094807039246 -0.006465878489694488
59770.64507251396 3.2874999999999996 0.019500000000000073 1.0066365661483665 0.00911434539183025 1.0 1.0078093439966105 1.0078093439966105 -0.0011727778482439888
59770.64508845737 3.2874999999999996 0.019500000000000073 1.0063864135677756 0.009110894081018162 1.0 1.0078092072893587 1.0078092072893587 -0.0014227937215831599
59770.6451044008 3.2874999999999996 0.019500000000000073 1.0005995479210998 0.009090232301089856 1.0 1.0078090705819824 1.0078090705819824 -0.007209522660882595
59770.64512034422 3.2874999999999996 0.019500000000000073 1.019385422553738 0.009192231537679146 1.0 1.0078089338746683 1.0078089338746683 0.011576488679069685
59770.64513628764 3.2874999999999996 0.019500000000000073 1.0199421694850819 0.009191617477384052 1.0 1.0078087971673542 1.0078087971673542 0.012133372317727709
59770.64515223106 3.2874999999999996 0.019500000000000073 1.018211639005533 0.009211882367203777 1.0 1.0078086604600403 1.0078086604600403 0.010402978545492658
59770.64516817449 3.2874999999999996 0.019500000000000073 0.9972847590457117 0.009070141855941342 1.0 1.0078085237526637 1.0078085237526637 -0.010523764706952043
59770.6451841179 3.2874999999999996 0.019500000000000073 1.0212343928263088 0.009211465248755815 1.0 1.007808387045412 1.007808387045412 0.01342600578089681
59770.64520006132 3.2874999999999996 0.019500000000000073 0.9969227530307386 0.009082816010460088 1.0 1.007808250338098 1.007808250338098 -0.010885497307359437
59770.64521600475 3.2874999999999996 0.019500000000000073 1.0299031783765893 0.009234420095002516 1.0 1.0078081136307215 1.0078081136307215 0.022095064745867754
