# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64448260738 4.361 0.019000000000000128 1.0115747940473265 0.008197107967800392 1.0 1.007353539882904 1.007353539882904 0.004221254164422428
59770.6444985508 4.361 0.019000000000000128 1.008811722477866 0.008210024568220389 1.0 1.00735348476612 1.00735348476612 0.0014582377117460243
59770.64451449422 4.361 0.019000000000000128 1.0117354325057732 0.008203769324381563 1.0 1.0073534296493363 1.0073534296493363 0.004382002856436973
59770.64453043765 4.361 0.019000000000000128 1.0142877572770992 0.00824144088742874 1.0 1.0073533745325272 1.0073533745325272 0.006934382744572032
59770.64454638106 4.361 0.019000000000000128 0.9986822566432851 0.008162055795378651 1.0 1.0073533194157682 1.0073533194157682 -0.008671062772483085
59770.64456232448 4.361 0.019000000000000128 1.0096691623670588 0.008191673889893732 1.0 1.0073532642989844 1.0073532642989844 0.002315898068074418
59770.64457826791 4.361 0.019000000000000128 1.0167399271179804 0.008198382730524242 1.0 1.0073532091821753 1.0073532091821753 0.009386717935805144
59770.64459421133 4.361 0.019000000000000128 1.0090294719055164 0.009490739555736993 1.0 1.0073531540653913 1.0073531540653913 0.0016763178401251189
59770.64461015475 4.361 0.019000000000000128 1.0085908044454233 0.008156330819558855 1.0 1.0073530989486073 1.0073530989486073 0.0012377054968160106
59770.64462609817 4.361 0.019000000000000128 0.9964603927016512 0.008163927766149883 1.0 1.0073530438318234 1.0073530438318234 -0.010892651130172237
59770.64464204159 4.361 0.019000000000000128 1.0016821037457146 0.008179225554200475 1.0 1.0073529887150394 1.0073529887150394 -0.005670884969324774
59770.64465798501 4.361 0.019000000000000128 1.002963928243309 0.00817679151553505 1.0 1.0073529335982554 1.0073529335982554 -0.0043890053549464625
59770.64467392844 4.361 0.019000000000000128 1.0091764889393342 0.008208360519246225 1.0 1.0073528784814463 1.0073528784814463 0.0018236104578879253
59770.64468987185 4.361 0.019000000000000128 1.001098421756712 0.008176150551299274 1.0 1.0073528233646876 1.0073528233646876 -0.006254401607975524
59770.64470581528 4.361 0.019000000000000128 1.0054599636337676 0.008176585857051217 1.0 1.0073527682478784 1.0073527682478784 -0.001892804614110899
59770.6447217587 4.361 0.019000000000000128 1.0079066288947989 0.008180870818802184 1.0 1.0073527131310944 1.0073527131310944 0.000553915763704449
59770.64473770211 4.361 0.019000000000000128 1.0061939594563574 0.0081923474749125 1.0 1.0073526580143357 1.0073526580143357 -0.0011586985579783438
59770.64475364554 4.361 0.019000000000000128 0.9906061289601558 0.008163443730109278 1.0 1.0073526028975266 1.0073526028975266 -0.01674647393737083
59770.64476958896 4.361 0.019000000000000128 1.0237132901037418 0.008243055691147761 1.0 1.0073525477807426 1.0073525477807426 0.016360742322999222
59770.64478553238 4.361 0.019000000000000128 1.0015768718515572 0.008191896296657843 1.0 1.0073524926639585 1.0073524926639585 -0.00577562081240135
59770.6448014758 4.361 0.019000000000000128 1.0165550877667717 0.008211886621311086 1.0 1.0073524375471747 1.0073524375471747 0.009202650219596986
59770.64481741922 4.361 0.019000000000000128 1.0073378231943937 0.008169457433982641 1.0 1.0073523824303907 1.0073523824303907 -1.45592359970248e-05
59770.64483336264 4.361 0.019000000000000128 1.0095252439232452 0.008171296881948458 1.0 1.0073523273136067 1.0073523273136067 0.0021729166096384755
59770.64484930607 4.361 0.019000000000000128 0.9981472479321031 0.008147224944911565 1.0 1.0073522721967976 1.0073522721967976 -0.009205024264694495
59770.64486524948 4.361 0.019000000000000128 0.994652422468763 0.00817275825124877 1.0 1.0073522170800389 1.0073522170800389 -0.012699794611275905
59770.64488119291 4.361 0.019000000000000128 1.005783238729084 0.008181284535454187 1.0 1.0073521619632297 1.0073521619632297 -0.0015689232341458137
59770.64489713633 4.361 0.019000000000000128 1.000468816748719 0.008169466821693262 1.0 1.0073521068464457 1.0073521068464457 -0.006883290097726702
59770.64491307974 4.361 0.019000000000000128 1.0147630682435351 0.008204694352227317 1.0 1.007352051729687 1.007352051729687 0.007411016513848123
59770.64492902317 4.361 0.019000000000000128 1.0079219484956934 0.00817828755428786 1.0 1.0073519966128779 1.0073519966128779 0.0005699518828155004
59770.64494496659 4.361 0.019000000000000128 0.9951979112819277 0.008134272767355039 1.0 1.0073519414960939 1.0073519414960939 -0.012154030214166167
59770.64496091001 4.361 0.019000000000000128 1.0124527133611159 0.008180427182530705 1.0 1.00735188637931 1.00735188637931 0.005100826981805806
59770.64497685343 4.361 0.019000000000000128 1.0057844767525412 0.008196093484516106 1.0 1.007351831262526 1.007351831262526 -0.0015673545099847974
59770.64499279686 4.361 0.019000000000000128 1.0188777757741196 0.008206573102586176 1.0 1.007351776145717 1.007351776145717 0.011525999628402728
59770.64500874027 4.361 0.019000000000000128 1.002495935463771 0.008149022416481449 1.0 1.007351721028958 1.007351721028958 -0.004855785565186954
59770.64502468369 4.361 0.019000000000000128 1.0040023596473266 0.008166718937722904 1.0 1.0073516659121742 1.0073516659121742 -0.003349306264847529
59770.64504062712 4.361 0.019000000000000128 1.0226442002130491 0.008228298355049584 1.0 1.007351610795365 1.007351610795365 0.015292589417684077
59770.64505657054 4.361 0.019000000000000128 1.0181792729524484 0.008223543567063108 1.0 1.007351555678581 1.007351555678581 0.010827717273867332
59770.64507251396 4.361 0.019000000000000128 1.0006992153195644 0.008199396462542394 1.0 1.007351500561797 1.007351500561797 -0.006652285242232603
59770.64508845737 4.361 0.019000000000000128 1.0092764501829694 0.008185271691529442 1.0 1.0073514454450383 1.0073514454450383 0.001925004737931113
59770.6451044008 4.361 0.019000000000000128 1.0153559780915606 0.008223217749629693 1.0 1.0073513903282292 1.0073513903282292 0.008004587763331461
59770.64512034422 4.361 0.019000000000000128 1.0077879277358737 0.008192681309128707 1.0 1.0073513352114452 1.0073513352114452 0.00043659252442851404
59770.64513628764 4.361 0.019000000000000128 1.0051877994578693 0.008164036690733994 1.0 1.0073512800946613 1.0073512800946613 -0.002163480636792059
59770.64515223106 4.361 0.019000000000000128 0.9987155374757616 0.00815734572961377 1.0 1.0073512249778773 1.0073512249778773 -0.008635687502115741
59770.64516817449 4.361 0.019000000000000128 1.0064841533361313 0.008194402849019006 1.0 1.0073511698610682 1.0073511698610682 -0.0008670165249369255
59770.6451841179 4.361 0.019000000000000128 1.0058684801996658 0.008191601169932488 1.0 1.0073511147443095 1.0073511147443095 -0.0014826345446437017
59770.64520006132 4.361 0.019000000000000128 1.0187309833115994 0.009505279795766043 1.0 1.0073510596275255 1.0073510596275255 0.011379923684073923
59770.64521600475 4.361 0.019000000000000128 1.011287467640841 0.00819960794700815 1.0 1.0073510045107164 1.0073510045107164 0.0039364631301246344
59770.64523194816 4.361 0.019000000000000128 1.0047888864893646 0.008171109106373458 1.0 1.0073509493939576 1.0073509493939576 -0.002562062904593043
59770.64524789159 4.361 0.019000000000000128 1.004706889343106 0.00816309574408798 1.0 1.0073508942771485 1.0073508942771485 -0.0026440049340425986
59770.64526383501 4.361 0.019000000000000128 1.0043827055537988 0.008177422799170005 1.0 1.0073508391603645 1.0073508391603645 -0.0029681336065656705
59770.64527977843 4.361 0.019000000000000128 1.0141346451991267 0.008206020999045304 1.0 1.0073507840435805 1.0073507840435805 0.006783861155546189
59770.64529572185 4.361 0.019000000000000128 1.0048352583270452 0.008170898363238975 1.0 1.0073507289267967 1.0073507289267967 -0.002515470599751435
59770.64531166527 4.361 0.019000000000000128 1.006298010148487 0.008190332292024571 1.0 1.0073506738100126 1.0073506738100126 -0.0010526636615255658
59770.64532760869 4.361 0.019000000000000128 0.997506856432894 0.00818092757349984 1.0 1.0073506186932286 1.0073506186932286 -0.009843762260334565
59770.64534355212 4.361 0.019000000000000128 1.0034469296638087 0.008171056815356181 1.0 1.0073505635764195 1.0073505635764195 -0.0039036339126108377
59770.64535949553 4.361 0.019000000000000128 0.9962384381239013 0.008167866197526685 1.0 1.0073505084596608 1.0073505084596608 -0.01111207033575945
59770.64537543895 4.361 0.019000000000000128 1.0053212569291536 0.008200603736346304 1.0 1.0073504533428768 1.0073504533428768 -0.002029196413723122
59770.64539138238 4.361 0.019000000000000128 1.0078108202110174 0.008170141575844052 1.0 1.0073503982260676 1.0073503982260676 0.00046042198494977704
59770.64540732579 4.361 0.019000000000000128 1.0097734914500458 0.008209410914642667 1.0 1.007350343109309 1.007350343109309 0.0024231483407368692
59770.64542326922 4.361 0.019000000000000128 1.004015409719693 0.00817050920765451 1.0 1.0073502879924998 1.0073502879924998 -0.0033348782728068738
59770.64543921264 4.361 0.019000000000000128 1.0139398439075433 0.008207218452294147 1.0 1.0073502328757158 1.0073502328757158 0.006589611031827536
59770.64545515606 4.361 0.019000000000000128 0.9987087598865688 0.008150787135867447 1.0 1.0073501777589318 1.0073501777589318 -0.008641417872362944
59770.64547109948 4.361 0.019000000000000128 1.006896753001132 0.008205728641751705 1.0 1.007350122642148 1.007350122642148 -0.0004533696410160548
59770.6454870429 4.361 0.019000000000000128 1.003815534030183 0.008177386318932393 1.0 1.007350067525364 1.007350067525364 -0.003534533495180847
59770.64550298632 4.361 0.019000000000000128 1.0008963096744479 0.00819670924330897 1.0 1.00735001240858 1.00735001240858 -0.0064537027341320385
59770.64551892975 4.361 0.019000000000000128 0.9974203094171727 0.008159371604874675 1.0 1.0073499572917708 1.0073499572917708 -0.009929647874598047
59770.64553487317 4.361 0.019000000000000128 1.0164682995511383 0.008212991195262094 1.0 1.007349902174987 1.007349902174987 0.009118397376151277
59770.64555081658 4.361 0.019000000000000128 1.0136566386015253 0.00818520610843701 1.0 1.007349847058228 1.007349847058228 0.006306791543297274
59770.64556676001 4.361 0.019000000000000128 1.0105865899757627 0.008184236213814733 1.0 1.007349791941419 1.007349791941419 0.0032367980343437353
59770.64558270343 4.361 0.019000000000000128 1.007371455904295 0.008183154957418122 1.0 1.0073497368246351 1.0073497368246351 2.1719079659865415e-05
59770.64559864685 4.361 0.019000000000000128 1.0049147900598272 0.008177666718371833 1.0 1.007349681707851 1.007349681707851 -0.002434891648023907
59770.64561459027 4.361 0.019000000000000128 "" "" 1.0 1.007349626591067 1.007349626591067 ""
59770.64563053369 4.361 0.019000000000000128 1.0006408321403615 0.008175742756634376 1.0 1.007349571474283 1.007349571474283 -0.006708739333921576
59770.64564647711 4.361 0.019000000000000128 0.994880018211096 0.008145360186253057 1.0 1.0073495163574993 1.0073495163574993 -0.012469498146403302
59770.64566242053 4.361 0.019000000000000128 1.0122926865432125 0.00820545239917021 1.0 1.0073494612407152 1.0073494612407152 0.004943225302497245
59770.64567836395 4.361 0.019000000000000128 1.0086672665484435 0.00818834673389297 1.0 1.0073494061239312 1.0073494061239312 0.0013178604245123182
59770.64569430737 4.361 0.019000000000000128 1.011760836160702 0.008199597353662748 1.0 1.0073493510071474 1.0073493510071474 0.004411485153554606
59770.6457102508 4.361 0.019000000000000128 1.0147448073786958 0.008207642451226257 1.0 1.0073492958903383 1.0073492958903383 0.007395511488357487
59770.64572619421 4.361 0.019000000000000128 0.9975347720900416 0.008180731881310266 1.0 1.0073492407735793 1.0073492407735793 -0.009814468683537747
59770.64574213764 4.361 0.019000000000000128 1.015600964803532 0.00820283281496626 1.0 1.0073491856567702 1.0073491856567702 0.008251779146761784
59770.64575808106 4.361 0.019000000000000128 1.017185562280979 0.008210602041496602 1.0 1.0073491305399864 1.0073491305399864 0.009836431740992468
59770.64577402447 4.361 0.019000000000000128 1.0116381839455344 0.00820622299785028 1.0 1.0073490754232275 1.0073490754232275 0.004289108522306906
59770.6457899679 4.361 0.019000000000000128 1.0086204242229415 0.008195591296847552 1.0 1.0073490203064184 1.0073490203064184 0.0012714039165231394
59770.64580591133 4.361 0.019000000000000128 1.0251338150434135 0.008232461948416342 1.0 1.0073489651896093 1.0073489651896093 0.01778484985380424
59770.64582185474 4.361 0.019000000000000128 1.0065275990120643 0.008187908198503232 1.0 1.0073489100728505 1.0073489100728505 -0.0008213110607862006
59770.64583779816 4.361 0.019000000000000128 0.9907798413550464 0.008148335198658747 1.0 1.0073488549560665 1.0073488549560665 -0.016569013601020144
59770.64585374159 4.361 0.019000000000000128 1.0208303929035702 0.008231016697308968 1.0 1.0073487998392574 1.0073487998392574 0.013481593064312847
59770.645869685 4.361 0.019000000000000128 1.0117625141928928 0.008207408054164395 1.0 1.0073487447224987 1.0073487447224987 0.004413769470394069
59770.64588562843 4.361 0.019000000000000128 1.0227545518893033 0.008197100368752154 1.0 1.0073486896056896 1.0073486896056896 0.015405862283613736
59770.64590157184 4.361 0.019000000000000128 1.0187248861401375 0.008204525808493764 1.0 1.0073486344889306 1.0073486344889306 0.011376251651206815
59770.64591751527 4.361 0.019000000000000128 1.010660012337407 0.008195788768104045 1.0 1.0073485793721217 1.0073485793721217 0.0033114329652852437
59770.64593345869 4.361 0.019000000000000128 1.0122193971020534 0.008210345456979002 1.0 1.0073485242553377 1.0073485242553377 0.004870872846715724
59770.645949402104 4.361 0.019000000000000128 1.0054397839922493 0.00818313891326557 1.0 1.0073484691385788 1.0073484691385788 -0.0019086851463294696
59770.64596534553 4.361 0.019000000000000128 1.017629011731632 0.0082230143634517 1.0 1.0073484140217697 1.0073484140217697 0.010280597709862338
59770.64598128896 4.361 0.019000000000000128 0.99702398147728 0.00816064264945909 1.0 1.0073483589049606 1.0073483589049606 -0.010324377427680553
59770.64599723237 4.361 0.019000000000000128 1.0119562003951221 0.008194695667066888 1.0 1.0073483037882018 1.0073483037882018 0.004607896606920292
59770.64601317579 4.361 0.019000000000000128 0.9999526850012376 0.008180349731534992 1.0 1.0073482486714178 1.0073482486714178 -0.0073955636701802385
59770.64602911922 4.361 0.019000000000000128 1.0010653131289904 0.008173008907876833 1.0 1.0073481935546087 1.0073481935546087 -0.006282880425618309
59770.64604506263 4.361 0.019000000000000128 1.0035141397105016 0.008171336891380934 1.0 1.00734813843785 1.00734813843785 -0.0038339987273483533
59770.64606100606 4.361 0.019000000000000128 1.0086024176418658 0.008193950405514981 1.0 1.0073480833210409 1.0073480833210409 0.0012543343208248903
59770.64607694948 4.361 0.019000000000000128 1.0105446691447948 0.00819835926206533 1.0 1.0073480282042568 1.0073480282042568 0.0031966409405379537
59770.6460928929 4.361 0.019000000000000128 0.9948202493202767 0.008163732847972248 1.0 1.007347973087473 1.007347973087473 -0.012527723767196353
59770.64610883632 4.361 0.019000000000000128 0.9948896425258772 0.008139972338888584 1.0 1.007347917970689 1.007347917970689 -0.012458275444811817
59770.64612477974 4.361 0.019000000000000128 1.0236688429319631 0.008224724719626427 1.0 1.007347862853905 1.007347862853905 0.016320980078058156
59770.64614072316 4.361 0.019000000000000128 1.013889450608295 0.008187969590764068 1.0 1.0073478077371212 1.0073478077371212 0.006541642871173758
59770.64615666658 4.361 0.019000000000000128 1.0036390497840264 0.008187282633584933 1.0 1.0073477526203372 1.0073477526203372 -0.003708702836310751
59770.64617261 4.361 0.019000000000000128 1.0273972478601872 0.008222052978657223 1.0 1.0073476975035531 1.0073476975035531 0.020049550356634027
59770.64618855342 4.361 0.019000000000000128 1.0060225306470434 0.00818763218768581 1.0 1.0073476423867693 1.0073476423867693 -0.001325111739725937
59770.64620449685 4.361 0.019000000000000128 1.00405522234506 0.008166541328384489 1.0 1.0073475872699602 1.0073475872699602 -0.0032923649249001485
59770.64622044026 4.361 0.019000000000000128 1.0036392232408597 0.008193938160929299 1.0 1.0073475321532013 1.0073475321532013 -0.003708308912341529
59770.64623638368 4.361 0.019000000000000128 1.0181010349570978 0.008198406605204229 1.0 1.0073474770364172 1.0073474770364172 0.010753557920680556
59770.64625232711 4.361 0.019000000000000128 1.0138967889891315 0.008197161051444428 1.0 1.0073474219196081 1.0073474219196081 0.00654936706952336
59770.64626827053 4.361 0.019000000000000128 1.0074620042729148 0.008180851158186854 1.0 1.0073473668028243 1.0073473668028243 0.00011463747009043956
59770.64628421395 4.361 0.019000000000000128 1.0131018957241 0.008199788256592823 1.0 1.0073473116860403 1.0073473116860403 0.005754584038059729
59770.64630015737 4.361 0.019000000000000128 0.9984980520123525 0.008165100943654472 1.0 1.0073472565692563 1.0073472565692563 -0.008849204556903745
59770.64631610079 4.361 0.019000000000000128 1.0067067678693042 0.00819985709854021 1.0 1.0073472014524725 1.0073472014524725 -0.0006404335831682317
59770.64633204421 4.361 0.019000000000000128 0.9950642297081751 0.00816588174027845 1.0 1.0073471463356884 1.0073471463356884 -0.012282916627513352
59770.64634798764 4.361 0.019000000000000128 0.9918540901326212 0.009386562535118307 1.0 1.0073470912188793 1.0073470912188793 -0.015493001086258174
59770.64636393105 4.361 0.019000000000000128 1.0052508665515119 0.008173003511380212 1.0 1.0073470361021206 1.0073470361021206 -0.002096169550608762
59770.64637987448 4.361 0.019000000000000128 1.008451259275207 0.00818077141191986 1.0 1.0073469809853115 1.0073469809853115 0.001104278289895566
59770.6463958179 4.361 0.019000000000000128 1.0015865337116163 0.008183272018999772 1.0 1.0073469258685275 1.0073469258685275 -0.005760392156911154
59770.646411761314 4.361 0.019000000000000128 1.000495459549134 0.008162775110398332 1.0 1.0073468707517688 1.0073468707517688 -0.006851411202634772
59770.64642770474 4.361 0.019000000000000128 1.001575058462052 0.008188605863364644 1.0 1.0073468156349596 1.0073468156349596 -0.005771757172907677
59770.646443648155 4.361 0.019000000000000128 1.0046017781585672 0.008179519003970874 1.0 1.0073467605182007 1.0073467605182007 -0.0027449823596334966
59770.64645959158 4.361 0.019000000000000128 1.0144581063418558 0.008183881690964324 1.0 1.0073467054013916 1.0073467054013916 0.007111400940464252
59770.646475535 4.361 0.019000000000000128 0.9987994028987442 0.008166005506824232 1.0 1.0073466502846078 1.0073466502846078 -0.008547247385863543
59770.64649147842 4.361 0.019000000000000128 1.0141629639821594 0.008200494951060578 1.0 1.0073465951678238 1.0073465951678238 0.0068163688143356715
59770.64650742184 4.361 0.019000000000000128 1.0125308138648317 0.008207818704227697 1.0 1.0073465400510397 1.0073465400510397 0.00518427381379194
59770.64652336527 4.361 0.019000000000000128 0.9982794670117076 0.00816303763132373 1.0 1.0073464849342306 1.0073464849342306 -0.009067017922523068
59770.646539308684 4.361 0.019000000000000128 0.9999815251390124 0.008158244830470484 1.0 1.007346429817472 1.007346429817472 -0.007364904678459516
59770.64655525211 4.361 0.019000000000000128 1.017520097611406 0.008231391140602624 1.0 1.0073463747006628 1.0073463747006628 0.010173722910743255
59770.64657119553 4.361 0.019000000000000128 1.0018130264414657 0.008184881250316849 1.0 1.0073463195838788 1.0073463195838788 -0.0055332931424130205
59770.646587138945 4.361 0.019000000000000128 0.987684598983529 0.00814712699751115 1.0 1.00734626446712 1.00734626446712 -0.01966166548359105
59770.64660308237 4.361 0.019000000000000128 "" "" 1.0 1.007346209350311 1.007346209350311 ""
59770.64661902579 4.361 0.019000000000000128 1.0084748957715768 0.008211088679199905 1.0 1.007346154233527 1.007346154233527 0.001128741538049871
59770.64663496921 4.361 0.019000000000000128 1.0096227133386153 0.008188629854488497 1.0 1.0073460991167429 1.0073460991167429 0.0022766142218724195
59770.64665091263 4.361 0.019000000000000128 1.004836752778686 0.008182292275325739 1.0 1.007346043999959 1.007346043999959 -0.002509291221273191
59770.64666685605 4.361 0.019000000000000128 1.0114845460832838 0.008191671957431451 1.0 1.007345988883175 1.007345988883175 0.0041385572001086945
59770.64668279947 4.361 0.019000000000000128 1.0044692437110454 0.008171672811435177 1.0 1.007345933766391 1.007345933766391 -0.002876690055345632
59770.646698742894 4.361 0.019000000000000128 0.9977809673976216 0.008146041889764838 1.0 1.0073458786496072 1.0073458786496072 -0.009564911251985664
59770.646714686314 4.361 0.019000000000000128 1.0179629119979512 0.00818798428564713 1.0 1.0073458235328232 1.0073458235328232 0.010617088465127988
59770.64673062974 4.361 0.019000000000000128 0.9996503227645763 0.008183357099072747 1.0 1.007345768416014 1.007345768416014 -0.00769544565143776
59770.64674657316 4.361 0.019000000000000128 1.0082626038539255 0.008188752284638143 1.0 1.00734571329923 1.00734571329923 0.0009168905546954598
59770.646762516575 4.361 0.019000000000000128 1.009168569946337 0.008173870034415902 1.0 1.0073456581824713 1.0073456581824713 0.001822911763865731
59770.64677846 4.361 0.019000000000000128 0.9998023296209213 0.008181931018706193 1.0 1.0073456030656622 1.0073456030656622 -0.007543273444740928
59770.64679440342 4.361 0.019000000000000128 1.0088051920094288 0.00817116016947555 1.0 1.0073455479488782 1.0073455479488782 0.0014596440605505467
59770.64681034684 4.361 0.019000000000000128 1.0123135718104468 0.008215158672262145 1.0 1.0073454928320944 1.0073454928320944 0.004968078978352386
59770.64682629026 4.361 0.019000000000000128 1.0135256492204083 0.008203891176825538 1.0 1.0073454377153104 1.0073454377153104 0.0061802115050979545
59770.64684223369 4.361 0.019000000000000128 1.0265615224581313 0.008242210266878958 1.0 1.0073453825985013 1.0073453825985013 0.01921613985963
59770.646858177104 4.361 0.019000000000000128 1.0038796514097663 0.008163465942902017 1.0 1.0073453274817423 1.0073453274817423 -0.0034656760719760094
59770.646874120524 4.361 0.019000000000000128 1.01760854532237 0.008221327445907391 1.0 1.0073452723649585 1.0073452723649585 0.010263272957411473
59770.64689006395 4.361 0.019000000000000128 1.007462533677259 0.008181354912172452 1.0 1.0073452172481494 1.0073452172481494 0.00011731642910950413
59770.646906007365 4.361 0.019000000000000128 1.0100789939741492 0.008198495073438507 1.0 1.0073451621313905 1.0073451621313905 0.0027338318427587716
59770.64692195079 4.361 0.019000000000000128 1.0133184716800556 0.008198502248484077 1.0 1.0073451070145814 1.0073451070145814 0.005973364665474268
59770.646937894206 4.361 0.019000000000000128 1.0222755001334274 0.00819480390116886 1.0 1.0073450518978226 1.0073450518978226 0.014930448235604743
59770.64695383763 4.361 0.019000000000000128 1.0061849127064315 0.00818407366891635 1.0 1.0073449967810135 1.0073449967810135 -0.001160084074582013
59770.64696978105 4.361 0.019000000000000128 1.011783922044999 0.00818179189129426 1.0 1.0073449416642295 1.0073449416642295 0.004438980380769397
59770.64698572447 4.361 0.019000000000000128 1.0079461739873525 0.008179087567002247 1.0 1.0073448865474708 1.0073448865474708 0.000601287439881748
59770.647001667894 4.361 0.019000000000000128 0.9950761864641152 0.008143795116460363 1.0 1.0073448314306617 1.0073448314306617 -0.01226864496654645
59770.64701761132 4.361 0.019000000000000128 1.0147208833017998 0.008200102523447867 1.0 1.0073447763138526 1.0073447763138526 0.007376106987947217
59770.647033554735 4.361 0.019000000000000128 1.000420640851188 0.008150593322090336 1.0 1.0073447211970938 1.0073447211970938 -0.006924080345905859
59770.647049498155 4.361 0.019000000000000128 0.9926254717883817 0.00815410083422573 1.0 1.0073446660803098 1.0073446660803098 -0.01471919429192814
59770.64706544158 4.361 0.019000000000000128 1.0119993534895522 0.00819529646806821 1.0 1.0073446109635007 1.0073446109635007 0.00465474252605147
59770.647081384996 4.361 0.019000000000000128 1.0096537331445432 0.00819049990393883 1.0 1.007344555846742 1.007344555846742 0.0023091772978012237
59770.64709732842 4.361 0.019000000000000128 1.009193936128194 0.008205098978668933 1.0 1.0073445007299329 1.0073445007299329 0.0018494353982612122
