# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64402024817 4.0925 0.01949999999999985 1.0026042600912004 0.00675715232927658 1.0 1.0068524680790865 1.0068524680790865 -0.004248207987886055
59770.644036191596 4.0925 0.01949999999999985 1.0084962278401792 0.0067736098524534905 1.0 1.0068524168463568 1.0068524168463568 0.001643810993822381
59770.64405213501 4.0925 0.01949999999999985 1.0139128831272397 0.006769692106416033 1.0 1.006852365613674 1.006852365613674 0.007060517513565623
59770.644068078436 4.0925 0.01949999999999985 1.002377232244559 0.006746031094353733 1.0 1.0068523143809445 1.0068523143809445 -0.004475082136385478
59770.64408402186 4.0925 0.01949999999999985 1.0061652007388908 0.006751223129506273 1.0 1.0068522631482384 1.0068522631482384 -0.0006870624093475719
59770.64409996527 4.0925 0.01949999999999985 0.998302241875042 0.006739192336198022 1.0 1.0068522119155554 1.0068522119155554 -0.008549970040513388
59770.6441159087 4.0925 0.01949999999999985 1.0081492734367985 0.006756950063084945 1.0 1.006852160682826 1.006852160682826 0.0012971127539724847
59770.644131852125 4.0925 0.01949999999999985 1.0076791906150366 0.006766235708054275 1.0 1.0068521094500964 1.0068521094500964 0.0008270811649402354
59770.64414779554 4.0925 0.01949999999999985 1.0157118794887738 0.006765228887610866 1.0 1.0068520582174134 1.0068520582174134 0.008859821271360424
59770.64416373896 4.0925 0.01949999999999985 0.9980074965907852 0.006738577812631727 1.0 1.0068520069847073 1.0068520069847073 -0.00884451039392209
59770.644179682386 4.0925 0.01949999999999985 1.0106722259323335 0.006764195742875997 1.0 1.0068519557519777 1.0068519557519777 0.0038202701803558003
59770.6441956258 4.0925 0.01949999999999985 1.0064628416421602 0.006756906464413914 1.0 1.006851904519295 1.006851904519295 -0.0003890628771348048
