# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64402024817 3.7475 0.01949999999999985 1.0033933816576381 0.0051723577336667305 1.0 1.006910749851492 1.006910749851492 -0.0035173681938538426
59770.644036191596 3.7475 0.01949999999999985 1.0029439347167064 0.005171616720252122 1.0 1.0069106959720282 1.0069106959720282 -0.003966761255321805
59770.64405213501 3.7475 0.01949999999999985 1.0105196903431755 0.005193621903469369 1.0 1.0069106420926135 1.0069106420926135 0.0036090482505619637
59770.644068078436 3.7475 0.01949999999999985 1.0111328567031612 0.005199334330238439 1.0 1.0069105882131495 1.0069105882131495 0.004222268490011727
59770.64408402186 3.7475 0.01949999999999985 1.0034219323211895 0.0051826377292717015 1.0 1.0069105343337104 1.0069105343337104 -0.0034886020125208805
59770.64409996527 3.7475 0.01949999999999985 1.0091870306353186 0.0051871426982714255 1.0 1.0069104804542954 1.0069104804542954 0.0022765501810231292
59770.6441159087 3.7475 0.01949999999999985 1.009657459182088 0.005195439387786924 1.0 1.0069104265748317 1.0069104265748317 0.0027470326072562834
59770.644131852125 3.7475 0.01949999999999985 1.006553793527319 0.00518716449130591 1.0 1.0069103726953677 1.0069103726953677 -0.0003565791680486541
59770.64414779554 3.7475 0.01949999999999985 1.0124949975120758 0.005198302654582358 1.0 1.006910318815953 1.006910318815953 0.005584678696122891
59770.64416373896 3.7475 0.01949999999999985 1.0003431235548903 0.005174355824321829 1.0 1.0069102649365138 1.0069102649365138 -0.006567141381623509
59770.644179682386 3.7475 0.01949999999999985 1.0075292121994646 0.0051782727423264905 1.0 1.0069102110570498 1.0069102110570498 0.0006190011424147546
59770.6441956258 3.7475 0.01949999999999985 1.0118617765753972 0.0051900612670656805 1.0 1.006910157177635 1.006910157177635 0.004951619397762119
59770.644211569226 3.7475 0.01949999999999985 0.9989842738823405 0.005176937471365252 1.0 1.0069101032981713 1.0069101032981713 -0.007925829415830865
59770.64422751264 3.7475 0.01949999999999985 1.0062949965104104 0.005191509214213538 1.0 1.0069100494187566 1.0069100494187566 -0.0006150529083461809
59770.64424345607 3.7475 0.01949999999999985 1.006180780246369 0.005173900673744407 1.0 1.0069099955392926 1.0069099955392926 -0.0007292152929236906
